"radius_mm";"angle_rad";"angle_degree";"Axial-CURV-post_ [D]"
2.90000;3.64774;209;-8.36186
3.00000;3.64774;209;-8.19866
3.10000;3.64774;209;-8.03567
3.20000;3.64774;209;-7.87458
3.30000;3.64774;209;-7.71747
3.40000;3.64774;209;-7.56680
3.50000;3.64774;209;-7.42530
3.60000;3.64774;209;-7.29597
3.70000;3.64774;209;-7.18201
3.80000;3.64774;209;-7.08676
3.90000;3.64774;209;-7.01359
4.00000;3.64774;209;-6.96578
4.10000;3.64774;209;-6.94638
4.20000;3.64774;209;-6.95800
4.30000;3.64774;209;-7.00251
4.40000;3.64774;209;-7.08062
4.50000;3.64774;209;-7.19141
4.60000;3.64774;209;-7.33156
4.70000;3.64774;209;-7.49456
4.80000;3.64774;209;-7.66982
4.90000;3.64774;209;-7.84207
5.00000;3.64774;209;-7.99109
0.10000;0.52360;30;-11.69509
0.20000;0.52360;30;-11.31369
0.30000;0.52360;30;-10.89971
0.40000;0.52360;30;-10.46595
0.50000;0.52360;30;-10.02524
0.60000;0.52360;30;-9.58979
0.70000;0.52360;30;-9.17059
0.80000;0.52360;30;-8.77708
0.90000;0.52360;30;-8.41683
1.00000;0.52360;30;-8.09532
1.10000;0.52360;30;-7.81589
1.20000;0.52360;30;-7.57968
1.30000;0.52360;30;-7.38575
1.40000;0.52360;30;-7.23125
1.50000;0.52360;30;-7.11172
1.60000;0.52360;30;-7.02145
1.70000;0.52360;30;-6.95387
1.80000;0.52360;30;-6.90203
1.90000;0.52360;30;-6.85906
2.00000;0.52360;30;-6.81852
2.10000;0.52360;30;-6.77479
2.20000;0.52360;30;-6.72322
2.30000;0.52360;30;-6.66034
2.40000;0.52360;30;-6.58380
2.50000;0.52360;30;-6.49240
2.60000;0.52360;30;-6.38591
2.70000;0.52360;30;-6.26499
2.80000;0.52360;30;-6.13101
2.90000;0.52360;30;-5.98597
3.00000;0.52360;30;-5.83235
3.10000;0.52360;30;-5.67304
3.20000;0.52360;30;-5.51129
3.30000;0.52360;30;-5.35066
3.40000;0.52360;30;-5.19499
3.50000;0.52360;30;-5.04841
3.60000;0.52360;30;-4.91529
3.70000;0.52360;30;-4.80020
3.80000;0.52360;30;-4.70797
3.90000;0.52360;30;-4.64355
4.00000;0.52360;30;-4.61203
4.10000;0.52360;30;-4.61855
4.20000;0.52360;30;-4.66812
4.30000;0.52360;30;-4.76544
4.40000;0.52360;30;-4.91437
4.50000;0.52360;30;-5.11726
4.60000;0.52360;30;-5.37362
4.70000;0.52360;30;-5.67835
4.80000;0.52360;30;-6.01939
4.90000;0.52360;30;-6.37558
5.00000;0.52360;30;-6.71596
0.10000;3.66519;210;-12.31372
0.20000;3.66519;210;-12.53260
0.30000;3.66519;210;-12.68352
0.40000;3.66519;210;-12.76478
0.50000;3.66519;210;-12.77799
0.60000;3.66519;210;-12.72780
0.70000;3.66519;210;-12.62129
0.80000;3.66519;210;-12.46729
0.90000;3.66519;210;-12.27556
1.00000;3.66519;210;-12.05608
1.10000;3.66519;210;-11.81836
1.20000;3.66519;210;-11.57101
1.30000;3.66519;210;-11.32140
1.40000;3.66519;210;-11.07543
1.50000;3.66519;210;-10.83753
1.60000;3.66519;210;-10.61060
1.70000;3.66519;210;-10.39620
1.80000;3.66519;210;-10.19466
1.90000;3.66519;210;-10.00530
2.00000;3.66519;210;-9.82670
2.10000;3.66519;210;-9.65692
2.20000;3.66519;210;-9.49377
2.30000;3.66519;210;-9.33501
2.40000;3.66519;210;-9.17858
2.50000;3.66519;210;-9.02274
2.60000;3.66519;210;-8.86617
2.70000;3.66519;210;-8.70804
2.80000;3.66519;210;-8.54806
2.90000;3.66519;210;-8.38645
3.00000;3.66519;210;-8.22396
3.10000;3.66519;210;-8.06179
3.20000;3.66519;210;-7.90158
3.30000;3.66519;210;-7.74535
3.40000;3.66519;210;-7.59549
3.50000;3.66519;210;-7.45469
3.60000;3.66519;210;-7.32590
3.70000;3.66519;210;-7.21229
3.80000;3.66519;210;-7.11715
3.90000;3.66519;210;-7.04381
4.00000;3.66519;210;-6.99557
4.10000;3.66519;210;-6.97547
4.20000;3.66519;210;-6.98611
4.30000;3.66519;210;-7.02938
4.40000;3.66519;210;-7.10604
4.50000;3.66519;210;-7.21516
4.60000;3.66519;210;-7.35344
4.70000;3.66519;210;-7.51438
4.80000;3.66519;210;-7.68737
4.90000;3.66519;210;-7.85711
5.00000;3.66519;210;-8.00329
0.10000;0.54105;31;-11.65590
0.20000;0.54105;31;-11.26983
0.30000;0.54105;31;-10.85275
0.40000;0.54105;31;-10.41749
0.50000;0.54105;31;-9.97679
0.60000;0.54105;31;-9.54271
0.70000;0.54105;31;-9.12606
0.80000;0.54105;31;-8.73603
0.90000;0.54105;31;-8.37992
1.00000;0.54105;31;-8.06295
1.10000;0.54105;31;-7.78816
1.20000;0.54105;31;-7.55644
1.30000;0.54105;31;-7.36663
1.40000;0.54105;31;-7.21569
1.50000;0.54105;31;-7.09903
1.60000;0.54105;31;-7.01085
1.70000;0.54105;31;-6.94458
1.80000;0.54105;31;-6.89332
1.90000;0.54105;31;-6.85027
2.00000;0.54105;31;-6.80913
2.10000;0.54105;31;-6.76441
2.20000;0.54105;31;-6.71163
2.30000;0.54105;31;-6.64744
2.40000;0.54105;31;-6.56964
2.50000;0.54105;31;-6.47712
2.60000;0.54105;31;-6.36975
2.70000;0.54105;31;-6.24824
2.80000;0.54105;31;-6.11400
2.90000;0.54105;31;-5.96903
3.00000;0.54105;31;-5.81583
3.10000;0.54105;31;-5.65725
3.20000;0.54105;31;-5.49652
3.30000;0.54105;31;-5.33715
3.40000;0.54105;31;-5.18293
3.50000;0.54105;31;-5.03792
3.60000;0.54105;31;-4.90639
3.70000;0.54105;31;-4.79286
3.80000;0.54105;31;-4.70203
3.90000;0.54105;31;-4.63877
4.00000;0.54105;31;-4.60809
4.10000;0.54105;31;-4.61500
4.20000;0.54105;31;-4.66446
4.30000;0.54105;31;-4.76109
4.40000;0.54105;31;-4.90875
4.50000;0.54105;31;-5.10979
4.60000;0.54105;31;-5.36385
4.70000;0.54105;31;-5.66609
4.80000;0.54105;31;-6.00484
4.90000;0.54105;31;-6.35950
5.00000;0.54105;31;-6.69977
0.10000;3.68264;211;-12.28807
0.20000;3.68264;211;-12.51532
0.30000;3.68264;211;-12.67521
0.40000;3.68264;211;-12.76566
0.50000;3.68264;211;-12.78786
0.60000;3.68264;211;-12.74610
0.70000;3.68264;211;-12.64715
0.80000;3.68264;211;-12.49963
0.90000;3.68264;211;-12.31315
1.00000;3.68264;211;-12.09763
1.10000;3.68264;211;-11.86259
1.20000;3.68264;211;-11.61673
1.30000;3.68264;211;-11.36751
1.40000;3.68264;211;-11.12101
1.50000;3.68264;211;-10.88180
1.60000;3.68264;211;-10.65299
1.70000;3.68264;211;-10.43630
1.80000;3.68264;211;-10.23224
1.90000;3.68264;211;-10.04030
2.00000;3.68264;211;-9.85920
2.10000;3.68264;211;-9.68712
2.20000;3.68264;211;-9.52195
2.30000;3.68264;211;-9.36151
2.40000;3.68264;211;-9.20379
2.50000;3.68264;211;-9.04703
2.60000;3.68264;211;-8.88992
2.70000;3.68264;211;-8.73159
2.80000;3.68264;211;-8.57172
2.90000;3.68264;211;-8.41049
3.00000;3.68264;211;-8.24856
3.10000;3.68264;211;-8.08709
3.20000;3.68264;211;-7.92766
3.30000;3.68264;211;-7.77224
3.40000;3.68264;211;-7.62315
3.50000;3.68264;211;-7.48303
3.60000;3.68264;211;-7.35479
3.70000;3.68264;211;-7.24153
3.80000;3.68264;211;-7.14651
3.90000;3.68264;211;-7.07307
4.00000;3.68264;211;-7.02444
4.10000;3.68264;211;-7.00368
4.20000;3.68264;211;-7.01340
4.30000;3.68264;211;-7.05551
4.40000;3.68264;211;-7.13077
4.50000;3.68264;211;-7.23828
4.60000;3.68264;211;-7.37476
4.70000;3.68264;211;-7.53370
4.80000;3.68264;211;-7.70448
4.90000;3.68264;211;-7.87176
5.00000;3.68264;211;-8.01515
0.10000;0.55851;32;-11.61670
0.20000;0.55851;32;-11.22593
0.30000;0.55851;32;-10.80575
0.40000;0.55851;32;-10.36900
0.50000;0.55851;32;-9.92834
0.60000;0.55851;32;-9.49569
0.70000;0.55851;32;-9.08164
0.80000;0.55851;32;-8.69514
0.90000;0.55851;32;-8.34321
1.00000;0.55851;32;-8.03080
1.10000;0.55851;32;-7.76068
1.20000;0.55851;32;-7.53347
1.30000;0.55851;32;-7.34778
1.40000;0.55851;32;-7.20038
1.50000;0.55851;32;-7.08656
1.60000;0.55851;32;-7.00045
1.70000;0.55851;32;-6.93546
1.80000;0.55851;32;-6.88474
1.90000;0.55851;32;-6.84158
2.00000;0.55851;32;-6.79981
2.10000;0.55851;32;-6.75407
2.20000;0.55851;32;-6.70006
2.30000;0.55851;32;-6.63455
2.40000;0.55851;32;-6.55549
2.50000;0.55851;32;-6.46186
2.60000;0.55851;32;-6.35361
2.70000;0.55851;32;-6.23152
2.80000;0.55851;32;-6.09704
2.90000;0.55851;32;-5.95218
3.00000;0.55851;32;-5.79942
3.10000;0.55851;32;-5.64161
3.20000;0.55851;32;-5.48194
3.30000;0.55851;32;-5.32388
3.40000;0.55851;32;-5.17116
3.50000;0.55851;32;-5.02776
3.60000;0.55851;32;-4.89789
3.70000;0.55851;32;-4.78596
3.80000;0.55851;32;-4.69659
3.90000;0.55851;32;-4.63454
4.00000;0.55851;32;-4.60473
4.10000;0.55851;32;-4.61208
4.20000;0.55851;32;-4.66146
4.30000;0.55851;32;-4.75743
4.40000;0.55851;32;-4.90382
4.50000;0.55851;32;-5.10301
4.60000;0.55851;32;-5.35476
4.70000;0.55851;32;-5.65444
4.80000;0.55851;32;-5.99083
4.90000;0.55851;32;-6.34386
5.00000;0.55851;32;-6.68387
0.10000;3.70010;212;-12.26258
0.20000;3.70010;212;-12.49834
0.30000;3.70010;212;-12.66740
0.40000;3.70010;212;-12.76724
0.50000;3.70010;212;-12.79868
0.60000;3.70010;212;-12.76561
0.70000;3.70010;212;-12.67449
0.80000;3.70010;212;-12.53370
0.90000;3.70010;212;-12.35271
1.00000;3.70010;212;-12.14134
1.10000;3.70010;212;-11.90916
1.20000;3.70010;212;-11.66490
1.30000;3.70010;212;-11.41615
1.40000;3.70010;212;-11.16913
1.50000;3.70010;212;-10.92859
1.60000;3.70010;212;-10.69781
1.70000;3.70010;212;-10.47870
1.80000;3.70010;212;-10.27196
1.90000;3.70010;212;-10.07723
2.00000;3.70010;212;-9.89339
2.10000;3.70010;212;-9.71874
2.20000;3.70010;212;-9.55127
2.30000;3.70010;212;-9.38888
2.40000;3.70010;212;-9.22957
2.50000;3.70010;212;-9.07163
2.60000;3.70010;212;-8.91373
2.70000;3.70010;212;-8.75498
2.80000;3.70010;212;-8.59501
2.90000;3.70010;212;-8.43395
3.00000;3.70010;212;-8.27243
3.10000;3.70010;212;-8.11154
3.20000;3.70010;212;-7.95279
3.30000;3.70010;212;-7.79810
3.40000;3.70010;212;-7.64972
3.50000;3.70010;212;-7.51025
3.60000;3.70010;212;-7.38253
3.70000;3.70010;212;-7.26964
3.80000;3.70010;212;-7.17478
3.90000;3.70010;212;-7.10126
4.00000;3.70010;212;-7.05230
4.10000;3.70010;212;-7.03094
4.20000;3.70010;212;-7.03982
4.30000;3.70010;212;-7.08082
4.40000;3.70010;212;-7.15475
4.50000;3.70010;212;-7.26073
4.60000;3.70010;212;-7.39548
4.70000;3.70010;212;-7.55249
4.80000;3.70010;212;-7.72114
4.90000;3.70010;212;-7.88602
5.00000;3.70010;212;-8.02667
0.10000;0.57596;33;-11.57752
0.20000;0.57596;33;-11.18202
0.30000;0.57596;33;-10.75874
0.40000;0.57596;33;-10.32052
0.50000;0.57596;33;-9.87994
0.60000;0.57596;33;-9.44876
0.70000;0.57596;33;-9.03735
0.80000;0.57596;33;-8.65442
0.90000;0.57596;33;-8.30672
1.00000;0.57596;33;-7.99890
1.10000;0.57596;33;-7.73346
1.20000;0.57596;33;-7.51076
1.30000;0.57596;33;-7.32918
1.40000;0.57596;33;-7.18531
1.50000;0.57596;33;-7.07430
1.60000;0.57596;33;-6.99023
1.70000;0.57596;33;-6.92648
1.80000;0.57596;33;-6.87627
1.90000;0.57596;33;-6.83296
2.00000;0.57596;33;-6.79053
2.10000;0.57596;33;-6.74377
2.20000;0.57596;33;-6.68850
2.30000;0.57596;33;-6.62167
2.40000;0.57596;33;-6.54134
2.50000;0.57596;33;-6.44660
2.60000;0.57596;33;-6.33749
2.70000;0.57596;33;-6.21484
2.80000;0.57596;33;-6.08013
2.90000;0.57596;33;-5.93540
3.00000;0.57596;33;-5.78312
3.10000;0.57596;33;-5.62612
3.20000;0.57596;33;-5.46756
3.30000;0.57596;33;-5.31086
3.40000;0.57596;33;-5.15968
3.50000;0.57596;33;-5.01794
3.60000;0.57596;33;-4.88977
3.70000;0.57596;33;-4.77949
3.80000;0.57596;33;-4.69163
3.90000;0.57596;33;-4.63084
4.00000;0.57596;33;-4.60194
4.10000;0.57596;33;-4.60977
4.20000;0.57596;33;-4.65910
4.30000;0.57596;33;-4.75443
4.40000;0.57596;33;-4.89957
4.50000;0.57596;33;-5.09691
4.60000;0.57596;33;-5.34632
4.70000;0.57596;33;-5.64342
4.80000;0.57596;33;-5.97736
4.90000;0.57596;33;-6.32867
5.00000;0.57596;33;-6.66827
0.10000;3.71755;213;-12.23727
0.20000;3.71755;213;-12.48169
0.30000;3.71755;213;-12.66008
0.40000;3.71755;213;-12.76954
0.50000;3.71755;213;-12.81045
0.60000;3.71755;213;-12.78632
0.70000;3.71755;213;-12.70329
0.80000;3.71755;213;-12.56948
0.90000;3.71755;213;-12.39419
1.00000;3.71755;213;-12.18719
1.10000;3.71755;213;-11.95802
1.20000;3.71755;213;-11.71549
1.30000;3.71755;213;-11.46728
1.40000;3.71755;213;-11.21977
1.50000;3.71755;213;-10.97787
1.60000;3.71755;213;-10.74505
1.70000;3.71755;213;-10.52340
1.80000;3.71755;213;-10.31381
1.90000;3.71755;213;-10.11609
2.00000;3.71755;213;-9.92928
2.10000;3.71755;213;-9.75180
2.20000;3.71755;213;-9.58175
2.30000;3.71755;213;-9.41712
2.40000;3.71755;213;-9.25595
2.50000;3.71755;213;-9.09656
2.60000;3.71755;213;-8.93760
2.70000;3.71755;213;-8.77819
2.80000;3.71755;213;-8.61790
2.90000;3.71755;213;-8.45683
3.00000;3.71755;213;-8.29555
3.10000;3.71755;213;-8.13509
3.20000;3.71755;213;-7.97690
3.30000;3.71755;213;-7.82285
3.40000;3.71755;213;-7.67513
3.50000;3.71755;213;-7.53627
3.60000;3.71755;213;-7.40906
3.70000;3.71755;213;-7.29653
3.80000;3.71755;213;-7.20186
3.90000;3.71755;213;-7.12829
4.00000;3.71755;213;-7.07906
4.10000;3.71755;213;-7.05718
4.20000;3.71755;213;-7.06527
4.30000;3.71755;213;-7.10526
4.40000;3.71755;213;-7.17794
4.50000;3.71755;213;-7.28247
4.60000;3.71755;213;-7.41557
4.70000;3.71755;213;-7.57074
4.80000;3.71755;213;-7.73732
4.90000;3.71755;213;-7.89988
5.00000;3.71755;213;-8.03784
0.10000;0.59341;34;-11.53841
0.20000;0.59341;34;-11.13815
0.30000;0.59341;34;-10.71177
0.40000;0.59341;34;-10.27210
0.50000;0.59341;34;-9.83163
0.60000;0.59341;34;-9.40195
0.70000;0.59341;34;-8.99322
0.80000;0.59341;34;-8.61390
0.90000;0.59341;34;-8.27045
1.00000;0.59341;34;-7.96725
1.10000;0.59341;34;-7.70651
1.20000;0.59341;34;-7.48831
1.30000;0.59341;34;-7.31082
1.40000;0.59341;34;-7.17046
1.50000;0.59341;34;-7.06224
1.60000;0.59341;34;-6.98017
1.70000;0.59341;34;-6.91764
1.80000;0.59341;34;-6.86789
1.90000;0.59341;34;-6.82442
2.00000;0.59341;34;-6.78130
2.10000;0.59341;34;-6.73348
2.20000;0.59341;34;-6.67695
2.30000;0.59341;34;-6.60879
2.40000;0.59341;34;-6.52719
2.50000;0.59341;34;-6.43135
2.60000;0.59341;34;-6.32139
2.70000;0.59341;34;-6.19819
2.80000;0.59341;34;-6.06329
2.90000;0.59341;34;-5.91871
3.00000;0.59341;34;-5.76694
3.10000;0.59341;34;-5.61079
3.20000;0.59341;34;-5.45337
3.30000;0.59341;34;-5.29806
3.40000;0.59341;34;-5.14848
3.50000;0.59341;34;-5.00846
3.60000;0.59341;34;-4.88203
3.70000;0.59341;34;-4.77346
3.80000;0.59341;34;-4.68714
3.90000;0.59341;34;-4.62766
4.00000;0.59341;34;-4.59971
4.10000;0.59341;34;-4.60805
4.20000;0.59341;34;-4.65736
4.30000;0.59341;34;-4.75208
4.40000;0.59341;34;-4.89597
4.50000;0.59341;34;-5.09146
4.60000;0.59341;34;-5.33852
4.70000;0.59341;34;-5.63300
4.80000;0.59341;34;-5.96444
4.90000;0.59341;34;-6.31392
5.00000;0.59341;34;-6.65300
0.10000;3.73500;214;-12.21219
0.20000;3.73500;214;-12.46538
0.30000;3.73500;214;-12.65328
0.40000;3.73500;214;-12.77255
0.50000;3.73500;214;-12.82316
0.60000;3.73500;214;-12.80821
0.70000;3.73500;214;-12.73351
0.80000;3.73500;214;-12.60692
0.90000;3.73500;214;-12.43757
1.00000;3.73500;214;-12.23513
1.10000;3.73500;214;-12.00913
1.20000;3.73500;214;-11.76844
1.30000;3.73500;214;-11.52085
1.40000;3.73500;214;-11.27288
1.50000;3.73500;214;-11.02960
1.60000;3.73500;214;-10.79467
1.70000;3.73500;214;-10.57037
1.80000;3.73500;214;-10.35776
1.90000;3.73500;214;-10.15686
2.00000;3.73500;214;-9.96684
2.10000;3.73500;214;-9.78628
2.20000;3.73500;214;-9.61339
2.30000;3.73500;214;-9.44624
2.40000;3.73500;214;-9.28293
2.50000;3.73500;214;-9.12180
2.60000;3.73500;214;-8.96153
2.70000;3.73500;214;-8.80120
2.80000;3.73500;214;-8.64037
2.90000;3.73500;214;-8.47909
3.00000;3.73500;214;-8.31787
3.10000;3.73500;214;-8.15769
3.20000;3.73500;214;-7.99995
3.30000;3.73500;214;-7.84644
3.40000;3.73500;214;-7.69930
3.50000;3.73500;214;-7.56101
3.60000;3.73500;214;-7.43429
3.70000;3.73500;214;-7.32213
3.80000;3.73500;214;-7.22766
3.90000;3.73500;214;-7.15410
4.00000;3.73500;214;-7.10464
4.10000;3.73500;214;-7.08230
4.20000;3.73500;214;-7.08969
4.30000;3.73500;214;-7.12875
4.40000;3.73500;214;-7.20028
4.50000;3.73500;214;-7.30345
4.60000;3.73500;214;-7.43500
4.70000;3.73500;214;-7.58842
4.80000;3.73500;214;-7.75303
4.90000;3.73500;214;-7.91333
5.00000;3.73500;214;-8.04868
0.10000;0.61087;35;-11.49942
0.20000;0.61087;35;-11.09438
0.30000;0.61087;35;-10.66490
0.40000;0.61087;35;-10.22379
0.50000;0.61087;35;-9.78345
0.60000;0.61087;35;-9.35530
0.70000;0.61087;35;-8.94929
0.80000;0.61087;35;-8.57361
0.90000;0.61087;35;-8.23444
1.00000;0.61087;35;-7.93586
1.10000;0.61087;35;-7.67981
1.20000;0.61087;35;-7.46612
1.30000;0.61087;35;-7.29271
1.40000;0.61087;35;-7.15583
1.50000;0.61087;35;-7.05037
1.60000;0.61087;35;-6.97026
1.70000;0.61087;35;-6.90891
1.80000;0.61087;35;-6.85961
1.90000;0.61087;35;-6.81594
2.00000;0.61087;35;-6.77211
2.10000;0.61087;35;-6.72323
2.20000;0.61087;35;-6.66542
2.30000;0.61087;35;-6.59592
2.40000;0.61087;35;-6.51305
2.50000;0.61087;35;-6.41612
2.60000;0.61087;35;-6.30532
2.70000;0.61087;35;-6.18159
2.80000;0.61087;35;-6.04650
2.90000;0.61087;35;-5.90211
3.00000;0.61087;35;-5.75088
3.10000;0.61087;35;-5.59561
3.20000;0.61087;35;-5.43937
3.30000;0.61087;35;-5.28551
3.40000;0.61087;35;-5.13756
3.50000;0.61087;35;-4.99929
3.60000;0.61087;35;-4.87466
3.70000;0.61087;35;-4.76783
3.80000;0.61087;35;-4.68311
3.90000;0.61087;35;-4.62497
4.00000;0.61087;35;-4.59802
4.10000;0.61087;35;-4.60690
4.20000;0.61087;35;-4.65622
4.30000;0.61087;35;-4.75035
4.40000;0.61087;35;-4.89301
4.50000;0.61087;35;-5.08666
4.60000;0.61087;35;-5.33136
4.70000;0.61087;35;-5.62319
4.80000;0.61087;35;-5.95207
4.90000;0.61087;35;-6.29962
5.00000;0.61087;35;-6.63805
0.10000;3.75246;215;-12.18735
0.20000;3.75246;215;-12.44945
0.30000;3.75246;215;-12.64701
0.40000;3.75246;215;-12.77627
0.50000;3.75246;215;-12.83679
0.60000;3.75246;215;-12.83126
0.70000;3.75246;215;-12.76513
0.80000;3.75246;215;-12.64598
0.90000;3.75246;215;-12.48277
1.00000;3.75246;215;-12.28508
1.10000;3.75246;215;-12.06241
1.20000;3.75246;215;-11.82368
1.30000;3.75246;215;-11.57679
1.40000;3.75246;215;-11.32839
1.50000;3.75246;215;-11.08371
1.60000;3.75246;215;-10.84661
1.70000;3.75246;215;-10.61955
1.80000;3.75246;215;-10.40378
1.90000;3.75246;215;-10.19950
2.00000;3.75246;215;-10.00606
2.10000;3.75246;215;-9.82217
2.20000;3.75246;215;-9.64617
2.30000;3.75246;215;-9.47621
2.40000;3.75246;215;-9.31048
2.50000;3.75246;215;-9.14734
2.60000;3.75246;215;-8.98549
2.70000;3.75246;215;-8.82399
2.80000;3.75246;215;-8.66239
2.90000;3.75246;215;-8.50069
3.00000;3.75246;215;-8.33935
3.10000;3.75246;215;-8.17930
3.20000;3.75246;215;-8.02187
3.30000;3.75246;215;-7.86880
3.40000;3.75246;215;-7.72217
3.50000;3.75246;215;-7.58439
3.60000;3.75246;215;-7.45814
3.70000;3.75246;215;-7.34634
3.80000;3.75246;215;-7.25209
3.90000;3.75246;215;-7.17857
4.00000;3.75246;215;-7.12895
4.10000;3.75246;215;-7.10623
4.20000;3.75246;215;-7.11301
4.30000;3.75246;215;-7.15123
4.40000;3.75246;215;-7.22172
4.50000;3.75246;215;-7.32364
4.60000;3.75246;215;-7.45374
4.70000;3.75246;215;-7.60552
4.80000;3.75246;215;-7.76825
4.90000;3.75246;215;-7.92639
5.00000;3.75246;215;-8.05917
0.10000;0.62832;36;-11.46058
0.20000;0.62832;36;-11.05074
0.30000;0.62832;36;-10.61816
0.40000;0.62832;36;-10.17563
0.50000;0.62832;36;-9.73545
0.60000;0.62832;36;-9.30886
0.70000;0.62832;36;-8.90559
0.80000;0.62832;36;-8.53356
0.90000;0.62832;36;-8.19869
1.00000;0.62832;36;-7.90474
1.10000;0.62832;36;-7.65338
1.20000;0.62832;36;-7.44418
1.30000;0.62832;36;-7.27484
1.40000;0.62832;36;-7.14141
1.50000;0.62832;36;-7.03867
1.60000;0.62832;36;-6.96050
1.70000;0.62832;36;-6.90030
1.80000;0.62832;36;-6.85141
1.90000;0.62832;36;-6.80751
2.00000;0.62832;36;-6.76296
2.10000;0.62832;36;-6.71299
2.20000;0.62832;36;-6.65390
2.30000;0.62832;36;-6.58307
2.40000;0.62832;36;-6.49893
2.50000;0.62832;36;-6.40090
2.60000;0.62832;36;-6.28927
2.70000;0.62832;36;-6.16504
2.80000;0.62832;36;-6.02979
2.90000;0.62832;36;-5.88560
3.00000;0.62832;36;-5.73494
3.10000;0.62832;36;-5.58058
3.20000;0.62832;36;-5.42557
3.30000;0.62832;36;-5.27318
3.40000;0.62832;36;-5.12690
3.50000;0.62832;36;-4.99043
3.60000;0.62832;36;-4.86765
3.70000;0.62832;36;-4.76260
3.80000;0.62832;36;-4.67952
3.90000;0.62832;36;-4.62276
4.00000;0.62832;36;-4.59684
4.10000;0.62832;36;-4.60629
4.20000;0.62832;36;-4.65565
4.30000;0.62832;36;-4.74921
4.40000;0.62832;36;-4.89066
4.50000;0.62832;36;-5.08247
4.60000;0.62832;36;-5.32481
4.70000;0.62832;36;-5.61396
4.80000;0.62832;36;-5.94023
4.90000;0.62832;36;-6.28578
5.00000;0.62832;36;-6.62343
0.10000;3.76991;216;-12.16280
0.20000;3.76991;216;-12.43391
0.30000;3.76991;216;-12.64127
0.40000;3.76991;216;-12.78071
0.50000;3.76991;216;-12.85133
0.60000;3.76991;216;-12.85543
0.70000;3.76991;216;-12.79808
0.80000;3.76991;216;-12.68660
0.90000;3.76991;216;-12.52975
1.00000;3.76991;216;-12.33698
1.10000;3.76991;216;-12.11779
1.20000;3.76991;216;-11.88114
1.30000;3.76991;216;-11.63502
1.40000;3.76991;216;-11.38620
1.50000;3.76991;216;-11.14012
1.60000;3.76991;216;-10.90078
1.70000;3.76991;216;-10.67086
1.80000;3.76991;216;-10.45179
1.90000;3.76991;216;-10.24395
2.00000;3.76991;216;-10.04687
2.10000;3.76991;216;-9.85941
2.20000;3.76991;216;-9.68004
2.30000;3.76991;216;-9.50700
2.40000;3.76991;216;-9.33857
2.50000;3.76991;216;-9.17315
2.60000;3.76991;216;-9.00944
2.70000;3.76991;216;-8.84653
2.80000;3.76991;216;-8.68392
2.90000;3.76991;216;-8.52158
3.00000;3.76991;216;-8.35994
3.10000;3.76991;216;-8.19985
3.20000;3.76991;216;-8.04260
3.30000;3.76991;216;-7.88986
3.40000;3.76991;216;-7.74366
3.50000;3.76991;216;-7.60633
3.60000;3.76991;216;-7.48052
3.70000;3.76991;216;-7.36908
3.80000;3.76991;216;-7.27508
3.90000;3.76991;216;-7.20164
4.00000;3.76991;216;-7.15192
4.10000;3.76991;216;-7.12889
4.20000;3.76991;216;-7.13516
4.30000;3.76991;216;-7.17265
4.40000;3.76991;216;-7.24220
4.50000;3.76991;216;-7.34299
4.60000;3.76991;216;-7.47178
4.70000;3.76991;216;-7.62202
4.80000;3.76991;216;-7.78297
4.90000;3.76991;216;-7.93904
5.00000;3.76991;216;-8.06932
0.10000;0.64577;37;-11.42196
0.20000;0.64577;37;-11.00730
0.30000;0.64577;37;-10.57162
0.40000;0.64577;37;-10.12768
0.50000;0.64577;37;-9.68768
0.60000;0.64577;37;-9.26267
0.70000;0.64577;37;-8.86216
0.80000;0.64577;37;-8.49380
0.90000;0.64577;37;-8.16322
1.00000;0.64577;37;-7.87391
1.10000;0.64577;37;-7.62723
1.20000;0.64577;37;-7.42251
1.30000;0.64577;37;-7.25719
1.40000;0.64577;37;-7.12719
1.50000;0.64577;37;-7.02714
1.60000;0.64577;37;-6.95088
1.70000;0.64577;37;-6.89179
1.80000;0.64577;37;-6.84328
1.90000;0.64577;37;-6.79914
2.00000;0.64577;37;-6.75385
2.10000;0.64577;37;-6.70279
2.20000;0.64577;37;-6.64241
2.30000;0.64577;37;-6.57023
2.40000;0.64577;37;-6.48483
2.50000;0.64577;37;-6.38572
2.60000;0.64577;37;-6.27327
2.70000;0.64577;37;-6.14854
2.80000;0.64577;37;-6.01315
2.90000;0.64577;37;-5.86919
3.00000;0.64577;37;-5.71913
3.10000;0.64577;37;-5.56571
3.20000;0.64577;37;-5.41195
3.30000;0.64577;37;-5.26107
3.40000;0.64577;37;-5.11651
3.50000;0.64577;37;-4.98188
3.60000;0.64577;37;-4.86097
3.70000;0.64577;37;-4.75775
3.80000;0.64577;37;-4.67634
3.90000;0.64577;37;-4.62100
4.00000;0.64577;37;-4.59614
4.10000;0.64577;37;-4.60620
4.20000;0.64577;37;-4.65562
4.30000;0.64577;37;-4.74863
4.40000;0.64577;37;-4.88889
4.50000;0.64577;37;-5.07887
4.60000;0.64577;37;-5.31884
4.70000;0.64577;37;-5.60530
4.80000;0.64577;37;-5.92892
4.90000;0.64577;37;-6.27239
5.00000;0.64577;37;-6.60916
0.10000;3.78736;217;-12.13855
0.20000;3.78736;217;-12.41878
0.30000;3.78736;217;-12.63607
