"radius_mm";"angle_rad";"angle_degree";"HEIGHT-ant_ [mm]"
4.10000;4.57276;262;40.80049
4.20000;4.57276;262;40.73560
4.30000;4.57276;262;40.66869
4.40000;4.57276;262;40.59970
4.50000;4.57276;262;40.52857
4.60000;4.57276;262;40.45525
4.70000;4.57276;262;40.37967
4.80000;4.57276;262;40.30175
4.90000;4.57276;262;40.22141
5.00000;4.57276;262;40.13856
0.10000;1.44862;83;42.02438
0.20000;1.44862;83;42.02231
0.30000;1.44862;83;42.01894
0.40000;1.44862;83;42.01427
0.50000;1.44862;83;42.00830
0.60000;1.44862;83;42.00103
0.70000;1.44862;83;41.99244
0.80000;1.44862;83;41.98255
0.90000;1.44862;83;41.97133
1.00000;1.44862;83;41.95877
1.10000;1.44862;83;41.94487
1.20000;1.44862;83;41.92962
1.30000;1.44862;83;41.91301
1.40000;1.44862;83;41.89502
1.50000;1.44862;83;41.87565
1.60000;1.44862;83;41.85488
1.70000;1.44862;83;41.83271
1.80000;1.44862;83;41.80912
1.90000;1.44862;83;41.78412
2.00000;1.44862;83;41.75768
2.10000;1.44862;83;41.72979
2.20000;1.44862;83;41.70046
2.30000;1.44862;83;41.66967
2.40000;1.44862;83;41.63740
2.50000;1.44862;83;41.60365
2.60000;1.44862;83;41.56839
2.70000;1.44862;83;41.53162
2.80000;1.44862;83;41.49330
2.90000;1.44862;83;41.45341
3.00000;1.44862;83;41.41193
3.10000;1.44862;83;41.36881
3.20000;1.44862;83;41.32402
3.30000;1.44862;83;41.27752
3.40000;1.44862;83;41.22924
3.50000;1.44862;83;41.17913
3.60000;1.44862;83;41.12713
3.70000;1.44862;83;41.07317
3.80000;1.44862;83;41.01717
3.90000;1.44862;83;40.95905
4.00000;1.44862;83;40.89871
4.10000;1.44862;83;40.83606
4.20000;1.44862;83;40.77101
4.30000;1.44862;83;40.70343
4.40000;1.44862;83;40.63322
4.50000;1.44862;83;40.56027
4.60000;1.44862;83;40.48444
4.70000;1.44862;83;40.40561
4.80000;1.44862;83;40.32364
4.90000;1.44862;83;40.23840
5.00000;1.44862;83;40.14974
0.10000;4.59022;263;42.02463
0.20000;4.59022;263;42.02279
0.30000;4.59022;263;42.01963
0.40000;4.59022;263;42.01515
0.50000;4.59022;263;42.00933
0.60000;4.59022;263;42.00217
0.70000;4.59022;263;41.99364
0.80000;4.59022;263;41.98373
0.90000;4.59022;263;41.97244
1.00000;4.59022;263;41.95974
1.10000;4.59022;263;41.94562
1.20000;4.59022;263;41.93007
1.30000;4.59022;263;41.91307
1.40000;4.59022;263;41.89461
1.50000;4.59022;263;41.87468
1.60000;4.59022;263;41.85326
1.70000;4.59022;263;41.83035
1.80000;4.59022;263;41.80593
1.90000;4.59022;263;41.77998
2.00000;4.59022;263;41.75251
2.10000;4.59022;263;41.72350
2.20000;4.59022;263;41.69295
2.30000;4.59022;263;41.66083
2.40000;4.59022;263;41.62715
2.50000;4.59022;263;41.59189
2.60000;4.59022;263;41.55504
2.70000;4.59022;263;41.51659
2.80000;4.59022;263;41.47653
2.90000;4.59022;263;41.43484
3.00000;4.59022;263;41.39151
3.10000;4.59022;263;41.34651
3.20000;4.59022;263;41.29984
3.30000;4.59022;263;41.25147
3.40000;4.59022;263;41.20139
3.50000;4.59022;263;41.14955
3.60000;4.59022;263;41.09595
3.70000;4.59022;263;41.04056
3.80000;4.59022;263;40.98333
3.90000;4.59022;263;40.92424
4.00000;4.59022;263;40.86326
4.10000;4.59022;263;40.80034
4.20000;4.59022;263;40.73544
4.30000;4.59022;263;40.66851
4.40000;4.59022;263;40.59951
4.50000;4.59022;263;40.52838
4.60000;4.59022;263;40.45505
4.70000;4.59022;263;40.37946
4.80000;4.59022;263;40.30154
4.90000;4.59022;263;40.22119
5.00000;4.59022;263;40.13833
0.10000;1.46608;84;42.02439
0.20000;1.46608;84;42.02231
0.30000;1.46608;84;42.01895
0.40000;1.46608;84;42.01428
0.50000;1.46608;84;42.00831
0.60000;1.46608;84;42.00104
0.70000;1.46608;84;41.99247
0.80000;1.46608;84;41.98257
0.90000;1.46608;84;41.97135
1.00000;1.46608;84;41.95880
1.10000;1.46608;84;41.94491
1.20000;1.46608;84;41.92966
1.30000;1.46608;84;41.91305
1.40000;1.46608;84;41.89506
1.50000;1.46608;84;41.87569
1.60000;1.46608;84;41.85492
1.70000;1.46608;84;41.83275
1.80000;1.46608;84;41.80917
1.90000;1.46608;84;41.78416
2.00000;1.46608;84;41.75772
2.10000;1.46608;84;41.72984
2.20000;1.46608;84;41.70050
2.30000;1.46608;84;41.66971
2.40000;1.46608;84;41.63744
2.50000;1.46608;84;41.60369
2.60000;1.46608;84;41.56844
2.70000;1.46608;84;41.53166
2.80000;1.46608;84;41.49335
2.90000;1.46608;84;41.45346
3.00000;1.46608;84;41.41198
3.10000;1.46608;84;41.36887
3.20000;1.46608;84;41.32408
3.30000;1.46608;84;41.27758
3.40000;1.46608;84;41.22930
3.50000;1.46608;84;41.17919
3.60000;1.46608;84;41.12719
3.70000;1.46608;84;41.07322
3.80000;1.46608;84;41.01721
3.90000;1.46608;84;40.95907
4.00000;1.46608;84;40.89871
4.10000;1.46608;84;40.83603
4.20000;1.46608;84;40.77093
4.30000;1.46608;84;40.70331
4.40000;1.46608;84;40.63305
4.50000;1.46608;84;40.56002
4.60000;1.46608;84;40.48411
4.70000;1.46608;84;40.40519
4.80000;1.46608;84;40.32311
4.90000;1.46608;84;40.23775
5.00000;1.46608;84;40.14895
0.10000;4.60767;264;42.02463
0.20000;4.60767;264;42.02279
0.30000;4.60767;264;42.01963
0.40000;4.60767;264;42.01515
0.50000;4.60767;264;42.00933
0.60000;4.60767;264;42.00216
0.70000;4.60767;264;41.99363
0.80000;4.60767;264;41.98373
0.90000;4.60767;264;41.97244
1.00000;4.60767;264;41.95974
1.10000;4.60767;264;41.94562
1.20000;4.60767;264;41.93007
1.30000;4.60767;264;41.91308
1.40000;4.60767;264;41.89462
1.50000;4.60767;264;41.87469
1.60000;4.60767;264;41.85328
1.70000;4.60767;264;41.83037
1.80000;4.60767;264;41.80595
1.90000;4.60767;264;41.78001
2.00000;4.60767;264;41.75254
2.10000;4.60767;264;41.72353
2.20000;4.60767;264;41.69298
2.30000;4.60767;264;41.66086
2.40000;4.60767;264;41.62718
2.50000;4.60767;264;41.59192
2.60000;4.60767;264;41.55506
2.70000;4.60767;264;41.51661
2.80000;4.60767;264;41.47654
2.90000;4.60767;264;41.43485
3.00000;4.60767;264;41.39151
3.10000;4.60767;264;41.34651
3.20000;4.60767;264;41.29983
3.30000;4.60767;264;41.25145
3.40000;4.60767;264;41.20135
3.50000;4.60767;264;41.14951
3.60000;4.60767;264;41.09590
3.70000;4.60767;264;41.04049
3.80000;4.60767;264;40.98325
3.90000;4.60767;264;40.92416
4.00000;4.60767;264;40.86316
4.10000;4.60767;264;40.80023
4.20000;4.60767;264;40.73533
4.30000;4.60767;264;40.66840
4.40000;4.60767;264;40.59939
4.50000;4.60767;264;40.52825
4.60000;4.60767;264;40.45492
4.70000;4.60767;264;40.37932
4.80000;4.60767;264;40.30139
4.90000;4.60767;264;40.22104
5.00000;4.60767;264;40.13818
0.10000;1.48353;85;42.02439
0.20000;1.48353;85;42.02232
0.30000;1.48353;85;42.01895
0.40000;1.48353;85;42.01429
0.50000;1.48353;85;42.00833
0.60000;1.48353;85;42.00106
0.70000;1.48353;85;41.99249
0.80000;1.48353;85;41.98260
0.90000;1.48353;85;41.97138
1.00000;1.48353;85;41.95883
1.10000;1.48353;85;41.94494
1.20000;1.48353;85;41.92970
1.30000;1.48353;85;41.91309
1.40000;1.48353;85;41.89510
1.50000;1.48353;85;41.87573
1.60000;1.48353;85;41.85497
1.70000;1.48353;85;41.83280
1.80000;1.48353;85;41.80921
1.90000;1.48353;85;41.78420
2.00000;1.48353;85;41.75776
2.10000;1.48353;85;41.72988
2.20000;1.48353;85;41.70055
2.30000;1.48353;85;41.66975
2.40000;1.48353;85;41.63749
2.50000;1.48353;85;41.60374
2.60000;1.48353;85;41.56848
2.70000;1.48353;85;41.53171
2.80000;1.48353;85;41.49340
2.90000;1.48353;85;41.45352
3.00000;1.48353;85;41.41204
3.10000;1.48353;85;41.36893
3.20000;1.48353;85;41.32415
3.30000;1.48353;85;41.27764
3.40000;1.48353;85;41.22936
3.50000;1.48353;85;41.17926
3.60000;1.48353;85;41.12725
3.70000;1.48353;85;41.07328
3.80000;1.48353;85;41.01725
3.90000;1.48353;85;40.95909
4.00000;1.48353;85;40.89871
4.10000;1.48353;85;40.83600
4.20000;1.48353;85;40.77087
4.30000;1.48353;85;40.70320
4.40000;1.48353;85;40.63288
4.50000;1.48353;85;40.55979
4.60000;1.48353;85;40.48380
4.70000;1.48353;85;40.40478
4.80000;1.48353;85;40.32261
4.90000;1.48353;85;40.23712
5.00000;1.48353;85;40.14819
0.10000;4.62512;265;42.02462
0.20000;4.62512;265;42.02278
0.30000;4.62512;265;42.01962
0.40000;4.62512;265;42.01514
0.50000;4.62512;265;42.00932
0.60000;4.62512;265;42.00215
0.70000;4.62512;265;41.99363
0.80000;4.62512;265;41.98372
0.90000;4.62512;265;41.97243
1.00000;4.62512;265;41.95974
1.10000;4.62512;265;41.94562
1.20000;4.62512;265;41.93008
1.30000;4.62512;265;41.91309
1.40000;4.62512;265;41.89464
1.50000;4.62512;265;41.87471
1.60000;4.62512;265;41.85330
1.70000;4.62512;265;41.83039
1.80000;4.62512;265;41.80598
1.90000;4.62512;265;41.78004
2.00000;4.62512;265;41.75258
2.10000;4.62512;265;41.72357
2.20000;4.62512;265;41.69302
2.30000;4.62512;265;41.66091
2.40000;4.62512;265;41.62723
2.50000;4.62512;265;41.59196
2.60000;4.62512;265;41.55511
2.70000;4.62512;265;41.51666
2.80000;4.62512;265;41.47659
2.90000;4.62512;265;41.43488
3.00000;4.62512;265;41.39154
3.10000;4.62512;265;41.34653
3.20000;4.62512;265;41.29985
3.30000;4.62512;265;41.25146
3.40000;4.62512;265;41.20135
3.50000;4.62512;265;41.14950
3.60000;4.62512;265;41.09588
3.70000;4.62512;265;41.04047
3.80000;4.62512;265;40.98322
3.90000;4.62512;265;40.92412
4.00000;4.62512;265;40.86312
4.10000;4.62512;265;40.80018
4.20000;4.62512;265;40.73527
4.30000;4.62512;265;40.66833
4.40000;4.62512;265;40.59932
4.50000;4.62512;265;40.52817
4.60000;4.62512;265;40.45484
4.70000;4.62512;265;40.37924
4.80000;4.62512;265;40.30131
4.90000;4.62512;265;40.22095
5.00000;4.62512;265;40.13808
0.10000;1.50098;86;42.02439
0.20000;1.50098;86;42.02232
0.30000;1.50098;86;42.01896
0.40000;1.50098;86;42.01430
0.50000;1.50098;86;42.00834
0.60000;1.50098;86;42.00108
0.70000;1.50098;86;41.99251
0.80000;1.50098;86;41.98262
0.90000;1.50098;86;41.97141
1.00000;1.50098;86;41.95887
1.10000;1.50098;86;41.94498
1.20000;1.50098;86;41.92974
1.30000;1.50098;86;41.91313
1.40000;1.50098;86;41.89515
1.50000;1.50098;86;41.87578
1.60000;1.50098;86;41.85502
1.70000;1.50098;86;41.83285
1.80000;1.50098;86;41.80926
1.90000;1.50098;86;41.78425
2.00000;1.50098;86;41.75781
2.10000;1.50098;86;41.72993
2.20000;1.50098;86;41.70060
2.30000;1.50098;86;41.66980
2.40000;1.50098;86;41.63754
2.50000;1.50098;86;41.60379
2.60000;1.50098;86;41.56854
2.70000;1.50098;86;41.53177
2.80000;1.50098;86;41.49345
2.90000;1.50098;86;41.45358
3.00000;1.50098;86;41.41210
3.10000;1.50098;86;41.36900
3.20000;1.50098;86;41.32422
3.30000;1.50098;86;41.27771
3.40000;1.50098;86;41.22944
3.50000;1.50098;86;41.17933
3.60000;1.50098;86;41.12732
3.70000;1.50098;86;41.07334
3.80000;1.50098;86;41.01730
3.90000;1.50098;86;40.95913
4.00000;1.50098;86;40.89873
4.10000;1.50098;86;40.83599
4.20000;1.50098;86;40.77082
4.30000;1.50098;86;40.70311
4.40000;1.50098;86;40.63273
4.50000;1.50098;86;40.55957
4.60000;1.50098;86;40.48351
4.70000;1.50098;86;40.40440
4.80000;1.50098;86;40.32212
4.90000;1.50098;86;40.23652
5.00000;1.50098;86;40.14745
0.10000;4.64258;266;42.02462
0.20000;4.64258;266;42.02278
0.30000;4.64258;266;42.01962
0.40000;4.64258;266;42.01514
0.50000;4.64258;266;42.00932
0.60000;4.64258;266;42.00215
0.70000;4.64258;266;41.99362
0.80000;4.64258;266;41.98372
0.90000;4.64258;266;41.97243
1.00000;4.64258;266;41.95974
1.10000;4.64258;266;41.94563
1.20000;4.64258;266;41.93009
1.30000;4.64258;266;41.91310
1.40000;4.64258;266;41.89465
1.50000;4.64258;266;41.87473
1.60000;4.64258;266;41.85333
1.70000;4.64258;266;41.83043
1.80000;4.64258;266;41.80602
1.90000;4.64258;266;41.78009
2.00000;4.64258;266;41.75263
2.10000;4.64258;266;41.72363
2.20000;4.64258;266;41.69308
2.30000;4.64258;266;41.66097
2.40000;4.64258;266;41.62730
2.50000;4.64258;266;41.59204
2.60000;4.64258;266;41.55519
2.70000;4.64258;266;41.51673
2.80000;4.64258;266;41.47666
2.90000;4.64258;266;41.43496
3.00000;4.64258;266;41.39161
3.10000;4.64258;266;41.34660
3.20000;4.64258;266;41.29990
3.30000;4.64258;266;41.25151
3.40000;4.64258;266;41.20140
3.50000;4.64258;266;41.14954
3.60000;4.64258;266;41.09592
3.70000;4.64258;266;41.04049
3.80000;4.64258;266;40.98324
3.90000;4.64258;266;40.92413
4.00000;4.64258;266;40.86312
4.10000;4.64258;266;40.80018
4.20000;4.64258;266;40.73526
4.30000;4.64258;266;40.66832
4.40000;4.64258;266;40.59930
4.50000;4.64258;266;40.52815
4.60000;4.64258;266;40.45481
4.70000;4.64258;266;40.37921
4.80000;4.64258;266;40.30128
4.90000;4.64258;266;40.22092
5.00000;4.64258;266;40.13805
0.10000;1.51844;87;42.02439
0.20000;1.51844;87;42.02233
0.30000;1.51844;87;42.01897
0.40000;1.51844;87;42.01431
0.50000;1.51844;87;42.00836
0.60000;1.51844;87;42.00110
0.70000;1.51844;87;41.99253
0.80000;1.51844;87;41.98265
0.90000;1.51844;87;41.97144
1.00000;1.51844;87;41.95890
1.10000;1.51844;87;41.94502
1.20000;1.51844;87;41.92978
1.30000;1.51844;87;41.91317
1.40000;1.51844;87;41.89519
1.50000;1.51844;87;41.87583
1.60000;1.51844;87;41.85507
1.70000;1.51844;87;41.83290
1.80000;1.51844;87;41.80931
1.90000;1.51844;87;41.78430
2.00000;1.51844;87;41.75786
2.10000;1.51844;87;41.72998
2.20000;1.51844;87;41.70065
2.30000;1.51844;87;41.66986
2.40000;1.51844;87;41.63759
2.50000;1.51844;87;41.60384
2.60000;1.51844;87;41.56859
2.70000;1.51844;87;41.53182
2.80000;1.51844;87;41.49352
2.90000;1.51844;87;41.45364
3.00000;1.51844;87;41.41217
3.10000;1.51844;87;41.36907
3.20000;1.51844;87;41.32429
3.30000;1.51844;87;41.27779
3.40000;1.51844;87;41.22952
3.50000;1.51844;87;41.17941
3.60000;1.51844;87;41.12740
3.70000;1.51844;87;41.07341
3.80000;1.51844;87;41.01737
3.90000;1.51844;87;40.95918
4.00000;1.51844;87;40.89875
4.10000;1.51844;87;40.83599
4.20000;1.51844;87;40.77079
4.30000;1.51844;87;40.70303
4.40000;1.51844;87;40.63260
4.50000;1.51844;87;40.55938
4.60000;1.51844;87;40.48323
4.70000;1.51844;87;40.40404
4.80000;1.51844;87;40.32166
4.90000;1.51844;87;40.23594
5.00000;1.51844;87;40.14675
0.10000;4.66003;267;42.02462
0.20000;4.66003;267;42.02278
0.30000;4.66003;267;42.01962
0.40000;4.66003;267;42.01513
0.50000;4.66003;267;42.00931
0.60000;4.66003;267;42.00214
0.70000;4.66003;267;41.99362
0.80000;4.66003;267;41.98372
0.90000;4.66003;267;41.97243
1.00000;4.66003;267;41.95974
1.10000;4.66003;267;41.94563
1.20000;4.66003;267;41.93010
1.30000;4.66003;267;41.91311
1.40000;4.66003;267;41.89467
1.50000;4.66003;267;41.87476
1.60000;4.66003;267;41.85336
1.70000;4.66003;267;41.83047
1.80000;4.66003;267;41.80607
1.90000;4.66003;267;41.78014
2.00000;4.66003;267;41.75269
2.10000;4.66003;267;41.72370
2.20000;4.66003;267;41.69316
2.30000;4.66003;267;41.66106
2.40000;4.66003;267;41.62739
2.50000;4.66003;267;41.59213
2.60000;4.66003;267;41.55528
2.70000;4.66003;267;41.51683
2.80000;4.66003;267;41.47676
2.90000;4.66003;267;41.43506
3.00000;4.66003;267;41.39171
3.10000;4.66003;267;41.34669
3.20000;4.66003;267;41.30000
3.30000;4.66003;267;41.25160
3.40000;4.66003;267;41.20149
3.50000;4.66003;267;41.14962
3.60000;4.66003;267;41.09599
3.70000;4.66003;267;41.04056
3.80000;4.66003;267;40.98330
3.90000;4.66003;267;40.92419
4.00000;4.66003;267;40.86317
4.10000;4.66003;267;40.80023
4.20000;4.66003;267;40.73530
4.30000;4.66003;267;40.66836
4.40000;4.66003;267;40.59934
4.50000;4.66003;267;40.52819
4.60000;4.66003;267;40.45484
4.70000;4.66003;267;40.37924
4.80000;4.66003;267;40.30130
4.90000;4.66003;267;40.22094
5.00000;4.66003;267;40.13807
0.10000;1.53589;88;42.02439
0.20000;1.53589;88;42.02233
0.30000;1.53589;88;42.01898
0.40000;1.53589;88;42.01432
0.50000;1.53589;88;42.00837
0.60000;1.53589;88;42.00112
0.70000;1.53589;88;41.99255
0.80000;1.53589;88;41.98267
0.90000;1.53589;88;41.97147
1.00000;1.53589;88;41.95893
1.10000;1.53589;88;41.94505
1.20000;1.53589;88;41.92982
1.30000;1.53589;88;41.91322
1.40000;1.53589;88;41.89524
1.50000;1.53589;88;41.87588
1.60000;1.53589;88;41.85512
1.70000;1.53589;88;41.83295
1.80000;1.53589;88;41.80937
1.90000;1.53589;88;41.78436
2.00000;1.53589;88;41.75792
2.10000;1.53589;88;41.73004
2.20000;1.53589;88;41.70071
2.30000;1.53589;88;41.66991
2.40000;1.53589;88;41.63765
2.50000;1.53589;88;41.60390
2.60000;1.53589;88;41.56865
2.70000;1.53589;88;41.53189
2.80000;1.53589;88;41.49358
2.90000;1.53589;88;41.45371
3.00000;1.53589;88;41.41225
3.10000;1.53589;88;41.36915
3.20000;1.53589;88;41.32438
3.30000;1.53589;88;41.27788
3.40000;1.53589;88;41.22961
3.50000;1.53589;88;41.17950
3.60000;1.53589;88;41.12749
3.70000;1.53589;88;41.07349
3.80000;1.53589;88;41.01744
3.90000;1.53589;88;40.95924
4.00000;1.53589;88;40.89879
4.10000;1.53589;88;40.83600
4.20000;1.53589;88;40.77077
4.30000;1.53589;88;40.70296
4.40000;1.53589;88;40.63248
4.50000;1.53589;88;40.55920
4.60000;1.53589;88;40.48298
4.70000;1.53589;88;40.40370
4.80000;1.53589;88;40.32122
4.90000;1.53589;88;40.23539
5.00000;1.53589;88;40.14608
0.10000;4.67748;268;42.02462
0.20000;4.67748;268;42.02277
0.30000;4.67748;268;42.01961
0.40000;4.67748;268;42.01513
0.50000;4.67748;268;42.00931
0.60000;4.67748;268;42.00214
0.70000;4.67748;268;41.99361
0.80000;4.67748;268;41.98372
0.90000;4.67748;268;41.97243
1.00000;4.67748;268;41.95974
1.10000;4.67748;268;41.94564
1.20000;4.67748;268;41.93011
1.30000;4.67748;268;41.91313
1.40000;4.67748;268;41.89470
1.50000;4.67748;268;41.87479
1.60000;4.67748;268;41.85340
1.70000;4.67748;268;41.83052
1.80000;4.67748;268;41.80612
1.90000;4.67748;268;41.78021
2.00000;4.67748;268;41.75277
2.10000;4.67748;268;41.72379
2.20000;4.67748;268;41.69326
2.30000;4.67748;268;41.66116
2.40000;4.67748;268;41.62750
2.50000;4.67748;268;41.59225
2.60000;4.67748;268;41.55541
2.70000;4.67748;268;41.51696
2.80000;4.67748;268;41.47689
2.90000;4.67748;268;41.43519
3.00000;4.67748;268;41.39184
3.10000;4.67748;268;41.34682
3.20000;4.67748;268;41.30013
3.30000;4.67748;268;41.25173
3.40000;4.67748;268;41.20161
3.50000;4.67748;268;41.14974
3.60000;4.67748;268;41.09611
3.70000;4.67748;268;41.04067
3.80000;4.67748;268;40.98341
3.90000;4.67748;268;40.92429
4.00000;4.67748;268;40.86327
4.10000;4.67748;268;40.80032
4.20000;4.67748;268;40.73539
4.30000;4.67748;268;40.66844
4.40000;4.67748;268;40.59942
4.50000;4.67748;268;40.52827
4.60000;4.67748;268;40.45492
4.70000;4.67748;268;40.37932
4.80000;4.67748;268;40.30138
4.90000;4.67748;268;40.22102
5.00000;4.67748;268;40.13815
0.10000;1.55334;89;42.02440
0.20000;1.55334;89;42.02234
0.30000;1.55334;89;42.01899
0.40000;1.55334;89;42.01434
0.50000;1.55334;89;42.00839
0.60000;1.55334;89;42.00114
0.70000;1.55334;89;41.99258
0.80000;1.55334;89;41.98270
0.90000;1.55334;89;41.97150
1.00000;1.55334;89;41.95897
1.10000;1.55334;89;41.94509
1.20000;1.55334;89;41.92986
1.30000;1.55334;89;41.91326
1.40000;1.55334;89;41.89529
1.50000;1.55334;89;41.87593
1.60000;1.55334;89;41.85517
1.70000;1.55334;89;41.83301
1.80000;1.55334;89;41.80942
1.90000;1.55334;89;41.78442
2.00000;1.55334;89;41.75798
2.10000;1.55334;89;41.73010
2.20000;1.55334;89;41.70077
2.30000;1.55334;89;41.66998
2.40000;1.55334;89;41.63771
2.50000;1.55334;89;41.60397
2.60000;1.55334;89;41.56872
2.70000;1.55334;89;41.53196
2.80000;1.55334;89;41.49366
2.90000;1.55334;89;41.45379
3.00000;1.55334;89;41.41233
3.10000;1.55334;89;41.36924
3.20000;1.55334;89;41.32447
3.30000;1.55334;89;41.27798
3.40000;1.55334;89;41.22971
3.50000;1.55334;89;41.17960
3.60000;1.55334;89;41.12758
3.70000;1.55334;89;41.07359
3.80000;1.55334;89;41.01753
3.90000;1.55334;89;40.95931
4.00000;1.55334;89;40.89885
4.10000;1.55334;89;40.83603
4.20000;1.55334;89;40.77076
4.30000;1.55334;89;40.70292
4.40000;1.55334;89;40.63239
4.50000;1.55334;89;40.55904
4.60000;1.55334;89;40.48276
4.70000;1.55334;89;40.40339
4.80000;1.55334;89;40.32082
4.90000;1.55334;89;40.23488
5.00000;1.55334;89;40.14544
0.10000;4.69494;269;42.02462
0.20000;4.69494;269;42.02277
0.30000;4.69494;269;42.01961
0.40000;4.69494;269;42.01512
0.50000;4.69494;269;42.00930
0.60000;4.69494;269;42.00213
0.70000;4.69494;269;41.99361
0.80000;4.69494;269;41.98371
0.90000;4.69494;269;41.97243
1.00000;4.69494;269;41.95975
1.10000;4.69494;269;41.94565
1.20000;4.69494;269;41.93012
1.30000;4.69494;269;41.91315
1.40000;4.69494;269;41.89473
1.50000;4.69494;269;41.87483
1.60000;4.69494;269;41.85345
1.70000;4.69494;269;41.83057
1.80000;4.69494;269;41.80619
1.90000;4.69494;269;41.78029
2.00000;4.69494;269;41.75286
2.10000;4.69494;269;41.72389
2.20000;4.69494;269;41.69336
2.30000;4.69494;269;41.66128
2.40000;4.69494;269;41.62762
2.50000;4.69494;269;41.59239
2.60000;4.69494;269;41.55555
2.70000;4.69494;269;41.51711
2.80000;4.69494;269;41.47705
2.90000;4.69494;269;41.43535
3.00000;4.69494;269;41.39200
3.10000;4.69494;269;41.34699
3.20000;4.69494;269;41.30029
3.30000;4.69494;269;41.25189
3.40000;4.69494;269;41.20177
3.50000;4.69494;269;41.14990
3.60000;4.69494;269;41.09626
3.70000;4.69494;269;41.04083
3.80000;4.69494;269;40.98356
3.90000;4.69494;269;40.92443
4.00000;4.69494;269;40.86341
4.10000;4.69494;269;40.80046
4.20000;4.69494;269;40.73553
4.30000;4.69494;269;40.66857
4.40000;4.69494;269;40.59955
4.50000;4.69494;269;40.52840
4.60000;4.69494;269;40.45505
4.70000;4.69494;269;40.37944
4.80000;4.69494;269;40.30150
4.90000;4.69494;269;40.22115
5.00000;4.69494;269;40.13827
0.10000;1.57080;90;42.02440
0.20000;1.57080;90;42.02234
0.30000;1.57080;90;42.01899
0.40000;1.57080;90;42.01435
0.50000;1.57080;90;42.00840
0.60000;1.57080;90;42.00115
0.70000;1.57080;90;41.99260
0.80000;1.57080;90;41.98273
0.90000;1.57080;90;41.97153
1.00000;1.57080;90;41.95901
1.10000;1.57080;90;41.94513
1.20000;1.57080;90;41.92991
1.30000;1.57080;90;41.91331
1.40000;1.57080;90;41.89534
1.50000;1.57080;90;41.87598
1.60000;1.57080;90;41.85523
1.70000;1.57080;90;41.83306
1.80000;1.57080;90;41.80948
1.90000;1.57080;90;41.78448
2.00000;1.57080;90;41.75804
2.10000;1.57080;90;41.73016
2.20000;1.57080;90;41.70083
2.30000;1.57080;90;41.67004
2.40000;1.57080;90;41.63778
2.50000;1.57080;90;41.60404
2.60000;1.57080;90;41.56880
2.70000;1.57080;90;41.53204
2.80000;1.57080;90;41.49374
2.90000;1.57080;90;41.45388
3.00000;1.57080;90;41.41242
3.10000;1.57080;90;41.36933
3.20000;1.57080;90;41.32457
3.30000;1.57080;90;41.27808
3.40000;1.57080;90;41.22982
3.50000;1.57080;90;41.17971
3.60000;1.57080;90;41.12769
3.70000;1.57080;90;41.07369
3.80000;1.57080;90;41.01763
3.90000;1.57080;90;40.95940
4.00000;1.57080;90;40.89892
4.10000;1.57080;90;40.83608
4.20000;1.57080;90;40.77078
4.30000;1.57080;90;40.70290
4.40000;1.57080;90;40.63232
4.50000;1.57080;90;40.55892
4.60000;1.57080;90;40.48256
4.70000;1.57080;90;40.40312
4.80000;1.57080;90;40.32045
4.90000;1.57080;90;40.23441
5.00000;1.57080;90;40.14485
0.10000;4.71239;270;42.02461
0.20000;4.71239;270;42.02276
0.30000;4.71239;270;42.01960
0.40000;4.71239;270;42.01511
0.50000;4.71239;270;42.00929
0.60000;4.71239;270;42.00213
0.70000;4.71239;270;41.99361
0.80000;4.71239;270;41.98371
0.90000;4.71239;270;41.97243
1.00000;4.71239;270;41.95975
1.10000;4.71239;270;41.94566
1.20000;4.71239;270;41.93014
1.30000;4.71239;270;41.91318
1.40000;4.71239;270;41.89476
1.50000;4.71239;270;41.87487
1.60000;4.71239;270;41.85350
1.70000;4.71239;270;41.83063
1.80000;4.71239;270;41.80626
1.90000;4.71239;270;41.78037
2.00000;4.71239;270;41.75296
2.10000;4.71239;270;41.72400
2.20000;4.71239;270;41.69349
2.30000;4.71239;270;41.66142
2.40000;4.71239;270;41.62777
2.50000;4.71239;270;41.59254
2.60000;4.71239;270;41.55572
2.70000;4.71239;270;41.51728
2.80000;4.71239;270;41.47723
2.90000;4.71239;270;41.43554
3.00000;4.71239;270;41.39220
3.10000;4.71239;270;41.34719
3.20000;4.71239;270;41.30049
3.30000;4.71239;270;41.25209
3.40000;4.71239;270;41.20197
3.50000;4.71239;270;41.15010
3.60000;4.71239;270;41.09646
3.70000;4.71239;270;41.04102
3.80000;4.71239;270;40.98375
3.90000;4.71239;270;40.92462
4.00000;4.71239;270;40.86360
4.10000;4.71239;270;40.80064
4.20000;4.71239;270;40.73570
4.30000;4.71239;270;40.66875
4.40000;4.71239;270;40.59972
4.50000;4.71239;270;40.52857
4.60000;4.71239;270;40.45522
4.70000;4.71239;270;40.37961
4.80000;4.71239;270;40.30167
4.90000;4.71239;270;40.22131
5.00000;4.71239;270;40.13844
0.10000;1.58825;91;42.02440
0.20000;1.58825;91;42.02235
0.30000;1.58825;91;42.01900
0.40000;1.58825;91;42.01436
0.50000;1.58825;91;42.00842
0.60000;1.58825;91;42.00117
0.70000;1.58825;91;41.99262
0.80000;1.58825;91;41.98276
0.90000;1.58825;91;41.97157
1.00000;1.58825;91;41.95904
1.10000;1.58825;91;41.94517
